id,product_name,description,price,original_price,price_usd,discount,discount_rate,review_count,stock_item_qty,brand_id,brand_name,url_key,images
170767052,TỦ LẠNH PANASONIC 420 LÍT NR-BX471XGKV - Hàng chính hãng( Chỉ giao HCM),Tính năngBảo quản vệ sinh hơn với năng lượng ion nướcnanoe X là một công nghệ gốc của Panasonic để tạo ra các gốc hydroxyl có trong nước. Các gốc hydroxyl có đặc tính khử hoạt tính của vi...,18059000,21700000,,3641000,17,0,1000,18804,Panasonic,tu-lanh-panasonic-420-lit-nr-bx471xgkv-hang-chinh-hang-chi-giao-hcm-p170767052,"['https://salt.tikicdn.com/ts/product/44/04/53/8c6653fc30edd196cfdadfb6e2c611db.png', 'https://salt.tikicdn.com/ts/product/80/12/54/d4afbd06a09c0a90e7005a9046e2a768.png', 'https://salt.tikicdn.com/ts/product/cd/8a/44/834bb6694b0190b55c35b120c0fcd9c1.png']"
272433483,"Tủ Lạnh Cao Cấp Panasonic 650L NR-WY720ZMMV - Vô hiệu hóa vi khuẩn 99,99% - Cấp Đông Mềm - Lấy Nước Ngoài - Làm Đá Tự Động - Hàng chính hãng",Tủ Lạnh Cao Cấp Panasonic 650L NR-WY720ZMMV mang lại lối sống lành mạnh và nguồn thực phẩm luôn tươi ngon mỗi ngày. Với dung tích 650L có khả năng lưu trữ thực phẩm cực lớn cho gia đình đông người. Th...,105990000,105990000,,0,0,0,1000,18804,Panasonic,tu-lanh-cao-cap-panasonic-650l-nr-wy720zmmv-vo-hieu-hoa-vi-khuan-99-99-cap-dong-mem-lay-nuoc-ngoai-lam-da-tu-dong-p272433483,"['https://salt.tikicdn.com/ts/product/b7/f1/c6/8820808ac6ca3011ab3ea30de3a47701.jpg', 'https://salt.tikicdn.com/ts/product/06/5d/79/d3321aea09fd81c2091ffa5e1759b074.png', 'https://salt.tikicdn.com/ts/product/22/5a/67/f68f13b16f1cdb9552ad764a7b71a2ae.png', 'https://salt.tikicdn.com/ts/product/31/17/a4/cf7759c9fb8e13499dbdaa88ae7447f9.png', 'https://salt.tikicdn.com/ts/product/3a/bf/d1/a1559d6d636cf598645a8586ac81d321.png', 'https://salt.tikicdn.com/ts/product/46/d0/fa/7db4b82596bcf7e2baff6fe4d0e71a67.png', 'https://salt.tikicdn.com/ts/product/6c/98/44/9693dc9267bc38d7e6029fcc959a20e5.png', 'https://salt.tikicdn.com/ts/product/81/3a/b7/65cdff1800a50ba54d7d53a0e492868a.png']"
77745320,Tủ lạnh Inverter AQR-T239FA(HB) - Hàng chính hãng ( chỉ giao HCM ),"Giao hàng & lắp đặt cùng lúc (nếu có), khu vực CẦN GIỜ có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt cơ bản miễn phí lúc giao hàng ở nhà trệt / có thang máy.Cần hỗ trợ giao hàng nhanh, q...",4739000,5900000,,1161000,20,2,1000,25406,Aqua,tu-lanh-inverter-aqr-t239fa-hb-hang-chinh-hang-chi-giao-hcm-p77745320,"['https://salt.tikicdn.com/ts/product/93/ea/fd/60eb1133007ba1730cedf4f558521ac0.jpg', 'https://salt.tikicdn.com/ts/product/f8/1f/b4/666f9602e6b19dea28aff38637c1e49d.png', 'https://salt.tikicdn.com/ts/product/19/06/03/4f2e7023dab0941643af3777e2487841.jpg', 'https://salt.tikicdn.com/ts/product/e1/6c/06/0c930b0a284fa9ac1247fbb3345d093e.jpg', 'https://salt.tikicdn.com/ts/product/48/7f/6d/e5160bf45dbc5cd2a27eb7eabbbfe9a0.jpg', 'https://salt.tikicdn.com/ts/product/86/5e/88/0a01952b8703f03d330a286891abd0e8.png', 'https://salt.tikicdn.com/ts/product/ab/39/97/9fb40f2bde98b5a5949d5099cccb5dac.png', 'https://salt.tikicdn.com/ts/product/30/7b/0c/9bf5aba343add7b83fab13abfc05b929.png', 'https://salt.tikicdn.com/ts/product/03/07/0e/636aa46285edfc303c3037590f85b022.png']"
162866823,Tủ lạnh Panasonic Inverter 495 lít NR-CW530XMMV 2022 - Hàng chính hãng( Chỉ giao HCM),"GIAO HÀNG VÀ LẮP ĐẶT CÙNG LÚC, KHU VỰC CẦN GIỜ CÓ GIAO HÀNG TÍNH PHÍ, VUI LÒNG LIÊN HỆ TRƯỚC.Lắp đặt miễn phí lúc giao hàng ở nhà trệt / có thang máy.Bảo hành chính hãng 2 năm, có người đến tận n...",37690000,54320000,,16630000,31,0,1000,18804,Panasonic,tu-lanh-panasonic-inverter-495-lit-nr-cw530xmmv-2022-hang-chinh-hang-chi-giao-hcm-p162866823,"['https://salt.tikicdn.com/ts/product/5a/e9/14/66dfc62dfbf54d89f10b077128845287.jpg', 'https://salt.tikicdn.com/ts/product/7f/fa/0c/26168bed0e8ff97afae667ee6e83d3ec.png', 'https://salt.tikicdn.com/ts/product/80/01/1b/3d06c9500b419f72e4f42b4857c80cea.jpg', 'https://salt.tikicdn.com/ts/product/29/0c/37/ec438a610a8c615857720f8d73f7bd2d.jpg', 'https://salt.tikicdn.com/ts/product/9a/8c/59/23bab4001022d81e2a099676c7fd6c0d.jpg', 'https://salt.tikicdn.com/ts/product/e1/c6/06/56cec1df1f7936d96accd4f2d6b38fbe.jpg']"
198202914,Tủ lạnh Aqua Inverter 456 lít AQR-M525XA(FB) - Chỉ giao HCM,"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, lên lầu thang bộ có phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat v...",13490000,19890000,,6400000,32,0,1000,25406,Aqua,tu-lanh-aqua-inverter-456-lit-aqr-m525xa-fb-chi-giao-hcm-p198202914,"['https://salt.tikicdn.com/ts/product/31/b6/4a/1befb38dd5940aab817f5f6d4c195eea.png', 'https://salt.tikicdn.com/ts/product/60/c6/38/a49638dca3180d0c5588a52de87f1c78.jpg', 'https://salt.tikicdn.com/ts/product/27/65/76/26705d17557cec088bde75dbb29aa581.jpg', 'https://salt.tikicdn.com/ts/product/28/e3/47/3008a4344cfa0513077307c3e9f68c5f.jpg', 'https://salt.tikicdn.com/ts/product/31/56/12/d873242b5ca323f4f0646cbbafc6a176.jpg', 'https://salt.tikicdn.com/ts/product/13/99/1e/97693ffdf608d2486cc430ba35fbbacb.jpg', 'https://salt.tikicdn.com/ts/product/0c/14/26/7ad86e224059f14cbac10541a08a5302.jpg', 'https://salt.tikicdn.com/ts/product/8c/d6/b1/516f42479676924ff8ff3205f39c9e67.jpg', 'https://salt.tikicdn.com/ts/product/92/23/8c/a4bd990fc38c489e9870dbd2dff6f1cd.jpg', 'https://salt.tikicdn.com/ts/product/99/e8/db/71b7e9e0ab41b7d13d2535a4847b82c3.jpg', 'https://salt.tikicdn.com/ts/product/9a/13/e3/b5dddd18893c70a0d542d6afda5ae97c.jpg', 'https://salt.tikicdn.com/ts/product/9e/c0/53/54ddbf7e204645fd7d49f80f6bbda1fb.jpg', 'https://salt.tikicdn.com/ts/product/b5/c5/ae/a9356d1ffc85d10f835b4ccf7fea66be.jpg', 'https://salt.tikicdn.com/ts/product/e7/1b/d9/7cd79024a5ec1c56588d7a46cf58faab.jpg']"
199254474,Tủ lạnh SBS Toshiba Inverter 596 lít GR-RS780WI-PGV(22)-XK - Hàng chính hãng - Giao tại Hà Nội và 1 số tỉnh toàn quốc,Đặc điểm nổi bật:- Thiết kế kiểu Side by side với chất liệu cửa tủ là kính nên mang đến sự tinh tế và hiện đại cho không gian. Phần tay cầm có thiết kế âm ẩn nên nhìn chiếc tủ giống như một khối liền...,16890000,16890000,,0,0,0,1000,18634,Toshiba,tu-lanh-sbs-toshiba-inverter-596-lit-gr-rs780wi-pgv-22-xk-hang-chinh-hang-giao-tai-ha-noi-va-1-so-tinh-toan-quoc-p199254474,"['https://salt.tikicdn.com/ts/product/ab/89/46/110ec66adfa63b05bec572281647f230.jpg', 'https://salt.tikicdn.com/ts/product/26/ed/cd/1c508e0eebab1bc69cec80963445a3d0.jpg', 'https://salt.tikicdn.com/ts/product/40/2e/25/8f3e671160f770f2a5b8401e5585d075.jpg', 'https://salt.tikicdn.com/ts/product/5c/9e/a1/1c5f77b208ef12335b86ffb0740fd093.jpg', 'https://salt.tikicdn.com/ts/product/5e/71/d9/ddeb76499fa9242441a5196d46e95239.jpg']"
185225942,[Giao Toàn quốc] Tủ lạnh Panasonic cao cấp 3 cánh NR-CW530XMMV 495L - Lấy nước ngoài  - Làm đá tự động - Hàng chính hãng,"Thời gian giao hàng ở khu vực miền Trung (Huế, Đà Nẵng, Quảng Nam, Quảng Ngãi, Bình Định, Phú Yên) có thể từ 10-15 ngày, để biết thêm thông vui lòng liên hệ chăm sóc khách hàng qua Chatbox để được tư ...",42990000,49490000,,6500000,13,0,1000,18804,Panasonic,tu-lanh-cao-cap-3-canh-nr-cw530xmmv-495l-cam-bien-thong-minh-lay-nuoc-ngoai-khang-khuan-khu-mui-tien-loi-lam-da-tu-dong-bao-hanh-24-thang-p185225942,"['https://salt.tikicdn.com/ts/product/6f/66/e1/664d88f891b935f79bc5c144cdb3cfd6.png', 'https://salt.tikicdn.com/ts/product/0d/3f/2f/e17af23ec6fe8b7b7ac19e74a9ae3324.png', 'https://salt.tikicdn.com/ts/product/4c/49/ed/e660714d0516ccf70f06bf44785e5eb2.jpg', 'https://salt.tikicdn.com/ts/product/5a/3f/8a/cbd91cca0d7a0af45feefde8fab1ae09.jpg', 'https://salt.tikicdn.com/ts/product/6f/94/da/3d3958e343629c9d515bb4cedea61252.png', 'https://salt.tikicdn.com/ts/product/4e/72/4a/aa4be88ba93a5069228e41ecef00c911.jpg', 'https://salt.tikicdn.com/ts/product/b8/03/25/79c21363430dc72d3fa8a63a50ffdb20.jpg', 'https://salt.tikicdn.com/ts/product/a5/23/ff/0a19285d08c350c254cdd9543d0cbd21.jpg', 'https://salt.tikicdn.com/ts/product/23/34/46/a0e1b036aa053e48aa1fcf935ab949a2.jpg']"
205220489,Tủ lạnh Aqua Inverter 222L AQR-T239FA(HB) - Hàng chính hãng - Giao HCM và 1 số tỉnh thành,"Giao hàng & lắp đặt cùng lúc (nếu có), khu vực CẦN GIỜ có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt cơ bản miễn phí lúc giao hàng ở nhà trệt / có thang máy.Cần hỗ trợ giao hàng nhanh, q...",4890000,6460000,,1570000,24,0,1000,25406,Aqua,tu-lanh-aqua-inverter-222l-aqr-t239fa-hb-hang-chinh-hang-giao-hcm-va-1-so-tinh-thanh-p205220489,"['https://salt.tikicdn.com/ts/product/c3/ed/67/64a520e487b9900edc9b13f4092d0e04.png', 'https://salt.tikicdn.com/ts/product/f7/36/cc/5e8e24c52f9417fa6fe8bf750881785f.jpg', 'https://salt.tikicdn.com/ts/product/5c/f7/6d/74e0a1367e0ce8b01c2d3e01d63cd550.jpg', 'https://salt.tikicdn.com/ts/product/38/ce/86/757276ffc47355f17261806d494fd9f2.jpg', 'https://salt.tikicdn.com/ts/product/55/5d/fe/8867dd68af8c2623210b150f202788c8.jpg', 'https://salt.tikicdn.com/ts/product/08/23/49/b1dee14811b60bf41b24a045a39b96ca.jpg', 'https://salt.tikicdn.com/ts/product/86/5e/88/e332568fbe725b8e69e9906b004924d1.png', 'https://salt.tikicdn.com/ts/product/ab/39/97/861d3d44a4a71a31b50a2038e6babedf.png', 'https://salt.tikicdn.com/ts/product/30/7b/0c/c403af53160af80aa82a922acb34feeb.png', 'https://salt.tikicdn.com/ts/product/03/07/0e/55a479501061e3b8a083d29aa4ec05d2.png']"
204671611,Tủ lạnh LG Inverter 315 Lít GN-M312BL - Hàng chính hãng - Giao HCM và 1 số tỉnh thành,Tủ lạnh LG Inverter 315 Lít GN-M312BL được thiết kế ngăn đá trên với chất liệu cửa tủ bằng thép không gỉ có độ bền cao. Được trang bị công nghệ Inverter giúp tiết kiệm điện năng và làm lạnh từ cánh cử...,6959000,8300000,,1341000,16,0,1000,18851,LG,tu-lanh-lg-inverter-315-lit-gn-m312bl-hang-chinh-hang-giao-hcm-va-1-so-tinh-thanh-p204671611,"['https://salt.tikicdn.com/ts/product/e9/38/df/6c4ddfdd7bc46ee9a8f957b0d185dcce.jpg', 'https://salt.tikicdn.com/ts/product/07/20/c3/d1a8f6c95b71a2476977b8c16d89f2e9.jpg', 'https://salt.tikicdn.com/ts/product/0f/05/44/4a48e6c78a18f7d5ad17b9368448e8af.jpg', 'https://salt.tikicdn.com/ts/product/20/1c/ba/c34f3f05887db46d32e5cc2f120491bf.jpg', 'https://salt.tikicdn.com/ts/product/2d/0e/d0/d1e94c4a37416656b9bf6cae5d28de80.jpg', 'https://salt.tikicdn.com/ts/product/4e/62/4a/b8b0f53e2f0548a4d8c6b0ce875b5605.jpg', 'https://salt.tikicdn.com/ts/product/56/e1/f5/bd32c19f73c19bc0ba5d8817fb6c9885.jpg', 'https://salt.tikicdn.com/ts/product/77/5c/2b/e0ba9bd9e51577dad924c2337d1222ca.jpg', 'https://salt.tikicdn.com/ts/product/8c/49/86/f30bc6108017cdd4f364e6f36a9cbd95.jpg', 'https://salt.tikicdn.com/ts/product/94/1b/fc/134f541be1e91314e353a9f3f338058b.jpg', 'https://salt.tikicdn.com/ts/product/e5/17/3a/3dd4fc9eab77f72c790fc11d0728fb88.jpg']"
199044411,Tủ lạnh Toshiba Inverter 325 lít GR-RB410WE-PMV(SG) - Hàng chính hãng - Giao tại Hà Nội và 1 số tỉnh toàn quốc,"Thông số kỹ thuật:Tính năng nổi bật:- Thực phẩm tươi lạnh mà không cần rã đông với ngăn đông mềm Flex-zone -1 độ C- Tiết kiệm điện năng, hoạt động êm ái nhờ công nghệ Origin Inverter- Diệt khuẩn,...",9390000,9390000,,0,0,0,1000,18634,Toshiba,tu-lanh-toshiba-inverter-325-lit-gr-rb410we-pmv-sg-hang-chinh-hang-giao-tai-ha-noi-va-1-so-tinh-toan-quoc-p199044411,"['https://salt.tikicdn.com/ts/product/ab/2b/ff/2c8e474b9d9f7eb09c729b4feea30b8d.jpg', 'https://salt.tikicdn.com/ts/product/b8/46/ce/119b3f206bb4de4b68f9405191b97d28.jpg', 'https://salt.tikicdn.com/ts/product/09/59/04/56e5e61e31b09956695bf8b6d056ed3b.jpg', 'https://salt.tikicdn.com/ts/product/0e/ea/92/2ae5416129cb0d9e752ba2770bf3fe14.jpg', 'https://salt.tikicdn.com/ts/product/0d/fe/6b/e156edf48d0a743f42805d9b6392ce53.jpg', 'https://salt.tikicdn.com/ts/product/6b/dc/31/bf50b6b5eb06434543b83881bc4c731d.jpg', 'https://salt.tikicdn.com/ts/product/f4/10/72/d3e98f091b905ed1b99de79d6e969da5.jpg', 'https://salt.tikicdn.com/ts/product/99/d1/45/0c55d03f52c179a3e3df4cc47e4884fa.jpg', 'https://salt.tikicdn.com/ts/product/94/b3/82/8825db00df05083bab0558f377cd36e2.jpg', 'https://salt.tikicdn.com/ts/product/23/02/fb/94db6ebfe54e9b4dd5def251952ddea8.jpg', 'https://salt.tikicdn.com/ts/product/57/5a/b9/2e22ceeec2fea281aba6a0f62e16f250.jpg', 'https://salt.tikicdn.com/ts/product/32/bf/44/a90fb9d82f9e45e95a9c6b442382d076.jpg']"
271419995,Tủ lạnh Toshiba Inverter 233 lít GR-RT303WE-PMV(52) - Hàng Chính Hãng (Chỉ giao HCM) ,"Khu vực ngoại thành HCM có giao hàng tính phí, vui lòng liên hệ trước.Lắp đặt MIỄN PHÍ ở nhà trệt / có thang máy, lên lầu thang bộ có phí.Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat ...",5250000,7260000,,2010000,28,0,1000,18634,Toshiba,tu-lanh-toshiba-inverter-233-lit-gr-rt303we-pmv-52-hang-chinh-hang-chi-giao-hcm-p271419995,"['https://salt.tikicdn.com/ts/product/08/0a/2b/d7032f8579c0fa0a88c71717b5d5cf60.jpg', 'https://salt.tikicdn.com/ts/product/db/30/9a/b1a6683152d959233ffa9df0a910e4c8.jpg', 'https://salt.tikicdn.com/ts/product/16/85/9a/1a68f06b11097c505f0894ded7e78e26.jpg', 'https://salt.tikicdn.com/ts/product/f1/98/a5/0c8a5a6f60e3921dc720d2f63f0efc31.jpg', 'https://salt.tikicdn.com/ts/product/bf/5e/b8/f2be436489ecf3aa04c6087caf8a7293.jpg', 'https://salt.tikicdn.com/ts/product/d8/bc/00/25418d3984e779266a4208a2c108edf0.jpg']"
176289244,[HCM] Tủ Lạnh Electrolux EME3700H-A - Dung Tích 337 Lít - Công Nghệ Inverter - Hàng Chính Hãng,"Tủ lạnh Electrolux Inverter 340 lít EME3700H-A sở hữu kiểu dáng thanh lịch sang trọng góp phần tô điểm căn bếp của gia đình. Nhờ trang bị công nghệ tiết kiệm điện Inverter, Công nghệ TasteGuard diệt k...",12890000,12890000,,0,0,0,1000,19050,Electrolux,tu-lanh-electrolux-eme3700h-a-dung-tich-337-lit-cong-nghe-inverter-p176289244,"['https://salt.tikicdn.com/ts/product/cf/7c/5a/22211e58f0f561651cf199b280df1390.jpg', 'https://salt.tikicdn.com/ts/product/e7/35/5b/68c8d23922e3192f734723e1f9e5086e.jpg', 'https://salt.tikicdn.com/ts/product/bc/47/cb/7f0ff2a1b50c3dad71abedae5e040b41.jpg']"
92680345,Tủ Lạnh 2 Cánh Panasonic 420 lít NR-BX471WGKV ngăn đá dưới - Ngăn đông mềm siêu tốc - Hàng chính hãng,"Thời gian giao hàng ở khu vực miền Trung (Huế, Đà Nẵng, Quảng Nam, Quảng Ngãi, Bình Định, Phú Yên) có thể từ 10-15 ngày, để biết thêm thông vui lòng liên hệ chăm sóc khách hàng qua Chatbox để được tư ...",21490000,24790000,,3300000,13,3,1000,18804,Panasonic,tu-lanh-2-canh-panasonic-420-lit-nr-bx471wgkv-ngan-da-duoi---ngan-dong-mem-sieu-toc---hang-chinh-hang-p92680345,"['https://salt.tikicdn.com/ts/product/30/5f/7e/79f39f39ca1668d3b8a9f2f28589f011.jpg', 'https://salt.tikicdn.com/ts/product/6b/97/66/3f9aee1059077d3016e668d7e0702c69.jpg', 'https://salt.tikicdn.com/ts/product/0d/3f/2f/f4666a5f25011afdcb5e249b595b6d87.png', 'https://salt.tikicdn.com/ts/product/1e/47/0d/7af80f6d12cf4798387074dc9816bc86.jpg', 'https://salt.tikicdn.com/ts/product/f2/29/b6/05a8d182e3a57e580325eede0699e441.jpg', 'https://salt.tikicdn.com/ts/product/a3/87/f4/f90c13e9ded69e52125262ce44515ee8.jpg', 'https://salt.tikicdn.com/ts/product/35/88/95/9f7771ce39fc649251d2da74884ca79c.jpg', 'https://salt.tikicdn.com/ts/product/4c/49/ed/f3f6cac8ece31231cd6fe3cadaa1e455.jpg', 'https://salt.tikicdn.com/ts/product/cb/71/d8/6830dba1b45564867223c66fda4d4168.jpg', 'https://salt.tikicdn.com/ts/product/5a/3f/8a/53dbc5b7bd5109f83632425f88f4026a.jpg']"
119976828,Tủ lạnh Panasonic Inverter 268 lít NR-TV301VGMV - Diệt khuẩn 99.99% - Ướp lạnh nhanh - Hàng chính hãng,"GIAO HÀNG VÀ LẮP ĐẶT CÙNG LÚC, KHU VỰC CẦN GIỜ CÓ GIAO HÀNG TÍNH PHÍ, VUI LÒNG LIÊN HỆ TRƯỚC.Lắp đặt miễn phí lúc giao hàng ở nhà trệt / có thang máy.Bảo hành chính hãng 2 năm, có người đến tận n...",10190000,14650000,,4460000,30,0,1000,18804,Panasonic,tu-lanh-panasonic-inverter-268-lit-nr-tv301vgmv---diet-khuan-99-99----uop-lanh-nhanh---hang-chinh-hang-p119976828,"['https://salt.tikicdn.com/ts/product/40/bd/3d/ed407ddbb823e4bd1120c43e4daf9d5d.jpg', 'https://salt.tikicdn.com/ts/product/3b/2e/61/e3d876f3dec858df0fc81a45cf4abcfa.jpg', 'https://salt.tikicdn.com/ts/product/3e/59/4d/bd218cdbaab2004ece3b4d773391fe70.jpg', 'https://salt.tikicdn.com/ts/product/8d/1c/73/8be91e4baf8eac93cc4191262a49a87f.jpg', 'https://salt.tikicdn.com/ts/product/a8/c3/95/b3986d302edee6caded1cb37034d77f4.jpg', 'https://salt.tikicdn.com/ts/product/f9/d1/c9/93588460966aa7de5e4ba99fc0289eb9.jpg', 'https://salt.tikicdn.com/ts/product/43/a8/8d/a88b34e000b8f9afae5199f20ac19e4d.jpg', 'https://salt.tikicdn.com/ts/product/bf/eb/79/ad84689201619983f0cefcafdeae7fcd.jpg']"
158959632,Tủ lạnh Panasonic NR-BA190PPVN - Hàng Chính Hãng - Giao toàn quốc,Đặc điểm sản phẩm170 lítSố cánh cửa:2 cánhSố người sử dụng:Dung tích ngăn đá:53 lítDung tích ngăn lạnh:117 lítCông nghệ Inverter:Chế độ tiết kiệm điện:Công nghệ làm lạnh:Công nghệ kháng khuẩ...,8980000,8980000,,0,0,1,1000,18804,Panasonic,tu-lanh-panasonic-nr-ba190ppvn-bao-hanh-chinh-hang-p158959632,"['https://salt.tikicdn.com/ts/product/80/ec/92/2f1b491bc556db4cbca1c0b5d07528cd.jpg', 'https://salt.tikicdn.com/ts/product/56/08/78/2b3f0534e5ef67307ccc04c8bb11a61e.png', 'https://salt.tikicdn.com/ts/product/ae/72/2c/fc5357bef8a8788fe1d2d64d718c3f50.jpg', 'https://salt.tikicdn.com/ts/product/4e/30/06/d154c097d7eedfa8d48cceed25f131cb.jpg', 'https://salt.tikicdn.com/ts/product/67/3f/f4/5ee480d943074d184344c424246ede1a.jpg', 'https://salt.tikicdn.com/ts/product/d7/a7/e0/5190206fd469eefb94e571c268cbc560.jpg', 'https://salt.tikicdn.com/ts/product/b3/f7/08/a0a6ccf778f1194220022fa4e9e2f8e4.png']"
273897396,Tủ lạnh LG Inverter 470 lít Multi Door GR-B50BL - Hàng chính hãng - Giao HCM và 1 số tỉnh thành,"*** LƯU Ý: Khi sản phẩm đã được cắm điện sử dụng và/hoặc lắp đặt, và gặp lỗi kỹ thuật, sản phẩm sẽ được hưởng chế độ bảo hành theo đúng chính sách của nhà sản xuất.*** Đối với những địa chỉ khó giao ...",13409000,16068000,,2659000,17,0,1000,18851,LG,tu-lanh-lg-inverter-470-lit-multi-door-gr-b50bl-hang-chinh-hang-giao-hcm-va-1-so-tinh-thanh-p273897396,"['https://salt.tikicdn.com/ts/product/8d/da/fd/01b3ac3d9b352578cbb2d6ba33c3c657.jpg', 'https://salt.tikicdn.com/ts/product/c5/2f/8c/72dee677a8e68790615425f33dbf6668.jpg', 'https://salt.tikicdn.com/ts/product/d8/ba/b4/349a60dceb0932afd8bf9330b62c90bb.jpg']"
249004760,"[Freeship] Tủ lạnh Electrolux Inverter Cửa Pháp 541 lít - EQE6000A-B - Làm đông nhanh, loại bỏ 99.8% vi khuẩn, tiết kiệm điện, ổn định nhiệt, rau củ tươi ngon suốt 7 ngày [Hàng chính hãng]","KHU VỰC CẦN GIỜ CÓ GIAO HÀNG TÍNH PHÍ, VUI LÒNG LIÊN HỆ TRƯỚC.* Lắp đặt miễn phí lúc giao hàng ở nhà trệt / có thang máy.* Cần hỗ trợ giao hàng nhanh, quý KH vui lòng liên hệ / chat với shop nhé* B...",17609000,24410000,,6801000,28,0,1000,19050,Electrolux,tu-lanh-electrolux-inverter-ultimatetaste-700-cua-phap-541-lit-eqe6000a-b-lam-dong-nhanh-loai-bo-99-8-vi-khuan-tiet-kiem-dien-on-dinh-nhiet-rau-cu-tuoi-ngon-suot-7-ngay-hang-chinh-hang-p249004760,"['https://salt.tikicdn.com/ts/product/ae/ee/41/23e1b5cf40c4115c6b855096b0554b65.png', 'https://salt.tikicdn.com/ts/product/d6/83/32/4257fc88c5201653821485c6b2cf8a26.png', 'https://salt.tikicdn.com/ts/product/87/2a/e1/a98f9130033d62bc21ccdf2df317c077.jpg', 'https://salt.tikicdn.com/ts/product/af/70/fc/09d459a912f85302c61585a470af0da8.jpg', 'https://salt.tikicdn.com/ts/product/5c/ba/34/2974a6ebb1e066e109317c3e37aadc1c.jpg', 'https://salt.tikicdn.com/ts/product/f4/c8/42/7287f7b1518ee38415bf7edda066ea54.jpg', 'https://salt.tikicdn.com/ts/product/8c/ee/f2/e4f9e73a9caacaa9f7327ac7cabdc88a.jpg', 'https://salt.tikicdn.com/ts/product/0a/e6/f4/2692458eba5e3736e94aac108c44e2cc.jpg', 'https://salt.tikicdn.com/ts/product/d3/a5/2c/7429516b384f6ee0acda8d574706d1b9.jpg', 'https://salt.tikicdn.com/ts/product/1e/0f/73/3702d22db8f631fe0622adc76141d401.jpg']"
198931879,Tủ lạnh Electrolux 94 Lít EUM0930BD-VN - Hàng chính hãng - Giao tại Hà Nội và 1 số tỉnh toàn quốc,"Nhỏ gọn, tiện dụngTủ lạnh mini nhỏ gọn này vô cùng lý tưởng cho những không gian bếp nhỏ hoặc đặt tại các phòng khác. Với ngăn bảo quản đồ tươi sống riêng và không gian cho đồ uống và đồ ăn nhẹ, bạn...",3880000,3880000,,0,0,0,1000,19050,Electrolux,tu-lanh-electrolux-94-lit-eum0930bd-vn-hang-chinh-hang-giao-tai-ha-noi-va-1-so-tinh-toan-quoc-p198931879,"['https://salt.tikicdn.com/ts/product/7c/84/49/c4f9e94f1b46486a0a671cf99caae59a.jpg', 'https://salt.tikicdn.com/ts/product/1a/e4/ba/678fb4bce6b8de1b02a101a184299a8f.jpg', 'https://salt.tikicdn.com/ts/product/b7/4e/cb/bea1257555becb696be4c371f058b52c.jpg', 'https://salt.tikicdn.com/ts/product/63/a8/f6/cc614d64ca97dec42b752b52afca2bcd.jpg', 'https://salt.tikicdn.com/ts/product/3f/6d/c8/6acbae070cc7a2c7e7a81e8b2145e01a.jpg']"
56115950,Tủ lạnh Side By Side Inverter LG GR-D247MC (601L) - Hàng chính hãng - Chỉ giao tại HCM,"[Chỉ giao tại TP HCM]Thoải mái trữ đồ với sức chứa lên tới 668 lítVới sức chứa lớn 668 lít, bạn có thể tận hưởng việc dự trữ thông minh và tiện lợi hơn. Thoải mái lưu trữ mọi thứ bạn cần.Bình chứ...",23690000,23690000,,0,0,0,1000,18851,LG,tu-lanh-side-by-side-inverter-lg-gr-d247mc-601l-hang-chinh-hang-chi-giao-tai-hcm-p56115950,"['https://salt.tikicdn.com/ts/product/10/80/cd/691bf7360e5a29693e33ab5352a4bf9b.png', 'https://salt.tikicdn.com/ts/product/08/0a/1d/cc6ca3922cc0bb2d08d7b892eb71aa71.jpg', 'https://salt.tikicdn.com/ts/product/f0/59/9d/6e50e404afa5c6070a4698fc7946be3f.jpg', 'https://salt.tikicdn.com/ts/product/17/1e/8e/121047efa02ca486f86e7b61065be237.jpg', 'https://salt.tikicdn.com/ts/product/06/ce/77/9b75e8b101acda63a59713d81b8d4af1.jpg', 'https://salt.tikicdn.com/ts/product/23/41/6e/d15480f70b6b10f1763d539d4853cebe.jpg', 'https://salt.tikicdn.com/ts/product/c2/5b/c8/9cec1538f0b6c93ec85be04073654990.jpg', 'https://salt.tikicdn.com/ts/product/26/97/b4/1699111e9f9f20ef7dc148acfdb91e79.jpg', 'https://salt.tikicdn.com/ts/product/9c/b4/8b/eab9bdbba7e312da9536b90dabf5068a.jpg', 'https://salt.tikicdn.com/ts/product/69/75/62/3a7ee71b8bc18a1ed52e5fa7315f01b0.jpg', 'https://salt.tikicdn.com/ts/product/08/37/1c/88f9a329d6abaaf9d686be0156ac6fec.jpg', 'https://salt.tikicdn.com/ts/product/8c/48/0c/ed53fe28397549e0380222ee438f0ba4.png']"
